Interval,Date,Open,High,Low,Close,Adj Close,Volume
5m,2023-12-04 15:30:00+07:00,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,100
5m,2023-12-04 16:05:00+07:00,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,10000
5m,2023-12-06 10:05:00+07:00,9.0,9.0,9.0,9.0,9.0,800
5m,2023-12-06 10:10:00+07:00,9.020000457763672,9.020000457763672,9.020000457763672,9.020000457763672,9.020000457763672,8700
5m,2023-12-06 10:20:00+07:00,9.0600004196167,9.0600004196167,9.0600004196167,9.0600004196167,9.0600004196167,3600
5m,2023-12-06 10:30:00+07:00,9.0600004196167,9.0600004196167,9.0600004196167,9.0600004196167,9.0600004196167,200
5m,2023-12-06 10:40:00+07:00,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,400
5m,2023-12-06 10:55:00+07:00,9.0600004196167,9.0600004196167,9.0600004196167,9.0600004196167,9.0600004196167,200
5m,2023-12-06 11:10:00+07:00,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,400
5m,2023-12-06 11:55:00+07:00,9.069999694824219,9.069999694824219,9.069999694824219,9.069999694824219,9.069999694824219,100
5m,2023-12-06 14:25:00+07:00,9.0600004196167,9.0600004196167,9.0600004196167,9.0600004196167,9.0600004196167,300
5m,2023-12-06 15:25:00+07:00,9.069999694824219,9.069999694824219,9.069999694824219,9.069999694824219,9.069999694824219,10000
5m,2023-12-06 15:45:00+07:00,9.069999694824219,9.069999694824219,9.069999694824219,9.069999694824219,9.069999694824219,300
5m,2023-12-06 15:55:00+07:00,9.069999694824219,9.069999694824219,9.069999694824219,9.069999694824219,9.069999694824219,100
5m,2023-12-06 16:20:00+07:00,9.0600004196167,9.0600004196167,9.0600004196167,9.0600004196167,9.0600004196167,1300
5m,2023-12-07 10:00:00+07:00,9.0,9.0,8.989999771118164,8.989999771118164,8.989999771118164,300
5m,2023-12-07 10:10:00+07:00,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,12800
5m,2023-12-07 10:20:00+07:00,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,600
5m,2023-12-07 10:25:00+07:00,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,0
5m,2023-12-07 10:40:00+07:00,8.970000267028809,8.970000267028809,8.949999809265137,8.949999809265137,8.949999809265137,300
5m,2023-12-07 10:55:00+07:00,8.970000267028809,8.970000267028809,8.970000267028809,8.970000267028809,8.970000267028809,100
5m,2023-12-07 11:05:00+07:00,8.970000267028809,8.970000267028809,8.970000267028809,8.970000267028809,8.970000267028809,20100
5m,2023-12-07 11:10:00+07:00,8.960000038146973,8.960000038146973,8.960000038146973,8.960000038146973,8.960000038146973,0
5m,2023-12-07 11:20:00+07:00,8.960000038146973,8.960000038146973,8.960000038146973,8.960000038146973,8.960000038146973,300
5m,2023-12-07 11:45:00+07:00,9.0,9.0,9.0,9.0,9.0,300
5m,2023-12-07 11:55:00+07:00,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,100
5m,2023-12-07 12:05:00+07:00,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,200
5m,2023-12-07 14:25:00+07:00,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,100
5m,2023-12-07 15:20:00+07:00,9.0,9.0,9.0,9.0,9.0,100
5m,2023-12-07 16:20:00+07:00,9.0,9.0,9.0,9.0,9.0,100
5m,2023-12-08 10:05:00+07:00,9.0,9.0,9.0,9.0,9.0,26600
5m,2023-12-08 10:20:00+07:00,9.0,9.0,9.0,9.0,9.0,600
5m,2023-12-08 10:30:00+07:00,9.0,9.0,9.0,9.0,9.0,400
5m,2023-12-08 10:35:00+07:00,9.0,9.0,9.0,9.0,9.0,31800
5m,2023-12-08 10:55:00+07:00,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,200
5m,2023-12-08 11:05:00+07:00,9.069999694824219,9.069999694824219,9.069999694824219,9.069999694824219,9.069999694824219,100
5m,2023-12-08 12:05:00+07:00,9.029999732971191,9.029999732971191,9.029999732971191,9.029999732971191,9.029999732971191,200
5m,2023-12-08 12:15:00+07:00,9.029999732971191,9.029999732971191,9.029999732971191,9.029999732971191,9.029999732971191,1000
5m,2023-12-08 12:25:00+07:00,9.020000457763672,9.020000457763672,9.020000457763672,9.020000457763672,9.020000457763672,11100
5m,2023-12-08 14:25:00+07:00,9.020000457763672,9.029999732971191,9.020000457763672,9.029999732971191,9.029999732971191,5700
5m,2023-12-08 14:30:00+07:00,9.029999732971191,9.029999732971191,9.010000228881836,9.010000228881836,9.010000228881836,8100
5m,2023-12-08 14:35:00+07:00,9.0,9.0,9.0,9.0,9.0,4100
5m,2023-12-08 15:40:00+07:00,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,3000
5m,2023-12-08 16:00:00+07:00,9.020000457763672,9.020000457763672,9.020000457763672,9.020000457763672,9.020000457763672,200
5m,2023-12-08 16:10:00+07:00,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,4900
5m,2023-12-08 16:15:00+07:00,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,5000
5m,2023-12-12 10:05:00+07:00,9.010000228881836,9.020000457763672,9.010000228881836,9.020000457763672,9.020000457763672,0
5m,2023-12-12 10:10:00+07:00,9.020000457763672,9.020000457763672,9.020000457763672,9.020000457763672,9.020000457763672,200
5m,2023-12-12 10:20:00+07:00,9.020000457763672,9.020000457763672,9.020000457763672,9.020000457763672,9.020000457763672,200
5m,2023-12-12 10:25:00+07:00,9.0,9.0,9.0,9.0,9.0,1400
5m,2023-12-12 10:30:00+07:00,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,109
5m,2023-12-12 10:40:00+07:00,8.979999542236328,9.0,8.979999542236328,9.0,9.0,1100
5m,2023-12-12 10:55:00+07:00,9.0,9.0,9.0,9.0,9.0,100
5m,2023-12-12 11:05:00+07:00,9.0,9.0,8.970000267028809,8.970000267028809,8.970000267028809,14900
5m,2023-12-12 11:10:00+07:00,8.979999542236328,8.979999542236328,8.970000267028809,8.970000267028809,8.970000267028809,36418
5m,2023-12-12 11:20:00+07:00,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,200
5m,2023-12-12 11:25:00+07:00,8.970000267028809,8.970000267028809,8.970000267028809,8.970000267028809,8.970000267028809,400
5m,2023-12-12 11:55:00+07:00,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,100
5m,2023-12-12 12:05:00+07:00,8.989999771118164,8.989999771118164,8.970000267028809,8.970000267028809,8.970000267028809,200
5m,2023-12-12 12:25:00+07:00,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,100
5m,2023-12-12 14:25:00+07:00,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,200
5m,2023-12-12 15:00:00+07:00,8.970000267028809,8.970000267028809,8.970000267028809,8.970000267028809,8.970000267028809,4401
5m,2023-12-12 15:10:00+07:00,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,1000
5m,2023-12-12 15:20:00+07:00,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,1200
5m,2023-12-12 15:30:00+07:00,8.970000267028809,8.970000267028809,8.970000267028809,8.970000267028809,8.970000267028809,108
5m,2023-12-12 16:05:00+07:00,8.960000038146973,8.960000038146973,8.960000038146973,8.960000038146973,8.960000038146973,3200
5m,2023-12-12 16:10:00+07:00,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,100
5m,2023-12-12 16:15:00+07:00,8.960000038146973,8.960000038146973,8.960000038146973,8.960000038146973,8.960000038146973,1300
5m,2023-12-12 16:25:00+07:00,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,3000
5m,2023-12-13 10:00:00+07:00,8.930000305175781,8.930000305175781,8.930000305175781,8.930000305175781,8.930000305175781,9400
5m,2023-12-13 10:10:00+07:00,8.930000305175781,8.930000305175781,8.930000305175781,8.930000305175781,8.930000305175781,500
5m,2023-12-13 10:15:00+07:00,8.920000076293945,8.920000076293945,8.920000076293945,8.920000076293945,8.920000076293945,600
5m,2023-12-13 10:25:00+07:00,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,13000
5m,2023-12-13 10:40:00+07:00,8.930000305175781,8.930000305175781,8.930000305175781,8.930000305175781,8.930000305175781,200
5m,2023-12-13 10:45:00+07:00,8.930000305175781,8.930000305175781,8.920000076293945,8.920000076293945,8.920000076293945,11400
5m,2023-12-13 10:50:00+07:00,8.90999984741211,8.90999984741211,8.90999984741211,8.90999984741211,8.90999984741211,0
5m,2023-12-13 10:55:00+07:00,8.920000076293945,8.920000076293945,8.920000076293945,8.920000076293945,8.920000076293945,100
5m,2023-12-13 11:00:00+07:00,8.920000076293945,8.920000076293945,8.920000076293945,8.920000076293945,8.920000076293945,20000
5m,2023-12-13 11:05:00+07:00,8.920000076293945,8.920000076293945,8.920000076293945,8.920000076293945,8.920000076293945,0
5m,2023-12-13 11:10:00+07:00,8.90999984741211,8.90999984741211,8.90999984741211,8.90999984741211,8.90999984741211,148
5m,2023-12-13 11:20:00+07:00,8.920000076293945,8.920000076293945,8.920000076293945,8.920000076293945,8.920000076293945,2000
5m,2023-12-13 11:50:00+07:00,8.920000076293945,8.920000076293945,8.920000076293945,8.920000076293945,8.920000076293945,300
5m,2023-12-13 11:55:00+07:00,8.920000076293945,8.920000076293945,8.920000076293945,8.920000076293945,8.920000076293945,300
5m,2023-12-13 12:00:00+07:00,8.90999984741211,8.90999984741211,8.90999984741211,8.90999984741211,8.90999984741211,0
5m,2023-12-13 12:05:00+07:00,8.90999984741211,8.90999984741211,8.899999618530273,8.899999618530273,8.899999618530273,11300
5m,2023-12-13 12:10:00+07:00,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,100
5m,2023-12-13 12:20:00+07:00,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,10100
5m,2023-12-13 14:25:00+07:00,8.899999618530273,8.899999618530273,8.880000114440918,8.880000114440918,8.880000114440918,600
5m,2023-12-13 14:30:00+07:00,8.880000114440918,8.880000114440918,8.880000114440918,8.880000114440918,8.880000114440918,10200
5m,2023-12-13 14:35:00+07:00,8.880000114440918,8.880000114440918,8.880000114440918,8.880000114440918,8.880000114440918,200
5m,2023-12-13 14:40:00+07:00,8.869999885559082,8.869999885559082,8.869999885559082,8.869999885559082,8.869999885559082,14200
5m,2023-12-13 14:50:00+07:00,8.880000114440918,8.880000114440918,8.880000114440918,8.880000114440918,8.880000114440918,1000
5m,2023-12-13 14:55:00+07:00,8.880000114440918,8.880000114440918,8.880000114440918,8.880000114440918,8.880000114440918,516
5m,2023-12-13 15:30:00+07:00,8.880000114440918,8.880000114440918,8.880000114440918,8.880000114440918,8.880000114440918,100
5m,2023-12-13 15:35:00+07:00,8.869999885559082,8.869999885559082,8.869999885559082,8.869999885559082,8.869999885559082,100
5m,2023-12-13 15:40:00+07:00,8.869999885559082,8.869999885559082,8.869999885559082,8.869999885559082,8.869999885559082,100
5m,2023-12-13 15:55:00+07:00,8.869999885559082,8.869999885559082,8.869999885559082,8.869999885559082,8.869999885559082,1300
5m,2023-12-13 16:05:00+07:00,8.869999885559082,8.869999885559082,8.869999885559082,8.869999885559082,8.869999885559082,500
5m,2023-12-13 16:10:00+07:00,8.869999885559082,8.869999885559082,8.869999885559082,8.869999885559082,8.869999885559082,100
5m,2023-12-13 16:15:00+07:00,8.869999885559082,8.869999885559082,8.869999885559082,8.869999885559082,8.869999885559082,300
5m,2023-12-13 16:25:00+07:00,8.869999885559082,8.869999885559082,8.869999885559082,8.869999885559082,8.869999885559082,100
5m,2023-12-14 10:05:00+07:00,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,16600
5m,2023-12-14 10:10:00+07:00,8.970000267028809,8.970000267028809,8.970000267028809,8.970000267028809,8.970000267028809,0
5m,2023-12-14 10:15:00+07:00,8.970000267028809,8.970000267028809,8.970000267028809,8.970000267028809,8.970000267028809,200
5m,2023-12-14 10:55:00+07:00,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,200
5m,2023-12-14 11:05:00+07:00,9.0,9.0,9.0,9.0,9.0,101
5m,2023-12-14 11:55:00+07:00,9.0,9.0,9.0,9.0,9.0,200
5m,2023-12-14 12:00:00+07:00,9.0,9.0,9.0,9.0,9.0,0
5m,2023-12-14 15:00:00+07:00,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,100
5m,2023-12-14 15:15:00+07:00,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,800
5m,2023-12-14 15:20:00+07:00,9.020000457763672,9.020000457763672,9.020000457763672,9.020000457763672,9.020000457763672,600
5m,2023-12-14 15:40:00+07:00,9.020000457763672,9.020000457763672,9.010000228881836,9.010000228881836,9.010000228881836,1200
5m,2023-12-14 15:55:00+07:00,9.020000457763672,9.020000457763672,9.020000457763672,9.020000457763672,9.020000457763672,1000
5m,2023-12-14 16:00:00+07:00,9.029999732971191,9.029999732971191,9.029999732971191,9.029999732971191,9.029999732971191,1000
5m,2023-12-14 16:05:00+07:00,9.029999732971191,9.029999732971191,9.029999732971191,9.029999732971191,9.029999732971191,0
5m,2023-12-14 16:25:00+07:00,9.039999961853027,9.039999961853027,9.029999732971191,9.029999732971191,9.029999732971191,16800
5m,2023-12-15 10:05:00+07:00,9.079999923706055,9.09000015258789,9.079999923706055,9.079999923706055,9.079999923706055,0
5m,2023-12-15 10:15:00+07:00,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,200
5m,2023-12-15 10:35:00+07:00,9.029999732971191,9.029999732971191,9.029999732971191,9.029999732971191,9.029999732971191,100
5m,2023-12-15 11:05:00+07:00,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,300
5m,2023-12-15 11:10:00+07:00,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,0
5m,2023-12-15 11:25:00+07:00,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,106
5m,2023-12-15 11:40:00+07:00,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,200
5m,2023-12-15 11:55:00+07:00,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,200
5m,2023-12-15 12:00:00+07:00,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,8
5m,2023-12-15 14:25:00+07:00,9.0600004196167,9.09000015258789,9.0600004196167,9.09000015258789,9.09000015258789,2800
5m,2023-12-15 14:45:00+07:00,9.079999923706055,9.079999923706055,9.079999923706055,9.079999923706055,9.079999923706055,1000
5m,2023-12-18 10:05:00+07:00,9.0600004196167,9.079999923706055,9.0600004196167,9.079999923706055,9.079999923706055,10100
5m,2023-12-18 10:15:00+07:00,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,5713
5m,2023-12-18 10:20:00+07:00,9.079999923706055,9.079999923706055,9.079999923706055,9.079999923706055,9.079999923706055,500
5m,2023-12-18 10:25:00+07:00,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,100
5m,2023-12-18 10:35:00+07:00,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,100
5m,2023-12-18 10:45:00+07:00,9.079999923706055,9.079999923706055,9.079999923706055,9.079999923706055,9.079999923706055,500
5m,2023-12-18 11:00:00+07:00,9.079999923706055,9.079999923706055,9.079999923706055,9.079999923706055,9.079999923706055,300
5m,2023-12-18 11:05:00+07:00,9.079999923706055,9.079999923706055,9.079999923706055,9.079999923706055,9.079999923706055,0
5m,2023-12-18 12:05:00+07:00,9.079999923706055,9.079999923706055,9.079999923706055,9.079999923706055,9.079999923706055,100
5m,2023-12-18 12:15:00+07:00,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,500
5m,2023-12-18 14:25:00+07:00,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,1711
5m,2023-12-18 14:45:00+07:00,9.119999885559082,9.119999885559082,9.119999885559082,9.119999885559082,9.119999885559082,100
5m,2023-12-18 14:55:00+07:00,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,291
5m,2023-12-19 10:05:00+07:00,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,12700
5m,2023-12-19 10:25:00+07:00,9.109999656677246,9.109999656677246,9.109999656677246,9.109999656677246,9.109999656677246,400
5m,2023-12-19 10:55:00+07:00,9.119999885559082,9.119999885559082,9.119999885559082,9.119999885559082,9.119999885559082,200
5m,2023-12-19 11:10:00+07:00,9.119999885559082,9.119999885559082,9.119999885559082,9.119999885559082,9.119999885559082,100
5m,2023-12-19 11:25:00+07:00,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,100
5m,2023-12-19 11:55:00+07:00,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,400
5m,2023-12-19 12:00:00+07:00,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,0
5m,2023-12-19 14:25:00+07:00,9.109999656677246,9.109999656677246,9.109999656677246,9.109999656677246,9.109999656677246,600
5m,2023-12-19 14:30:00+07:00,9.109999656677246,9.109999656677246,9.109999656677246,9.109999656677246,9.109999656677246,200
5m,2023-12-19 15:45:00+07:00,9.109999656677246,9.109999656677246,9.109999656677246,9.109999656677246,9.109999656677246,1000
5m,2023-12-19 16:00:00+07:00,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,223
5m,2023-12-20 10:05:00+07:00,9.149999618530273,9.170000076293945,9.149999618530273,9.170000076293945,9.170000076293945,2600
5m,2023-12-20 10:10:00+07:00,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,6700
5m,2023-12-20 10:20:00+07:00,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,100
5m,2023-12-20 10:35:00+07:00,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,100
5m,2023-12-20 10:55:00+07:00,9.1899995803833,9.199999809265137,9.1899995803833,9.199999809265137,9.199999809265137,904
5m,2023-12-20 11:05:00+07:00,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,200
5m,2023-12-20 11:10:00+07:00,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,100
5m,2023-12-20 11:25:00+07:00,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,100
5m,2023-12-20 11:30:00+07:00,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,5800
5m,2023-12-20 11:35:00+07:00,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,0
5m,2023-12-20 11:45:00+07:00,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,1800
5m,2023-12-20 12:05:00+07:00,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,204
5m,2023-12-20 14:30:00+07:00,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,700
5m,2023-12-20 14:45:00+07:00,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,700
5m,2023-12-20 16:05:00+07:00,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,100
5m,2023-12-20 16:20:00+07:00,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,1000
5m,2023-12-20 16:25:00+07:00,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,0
5m,2023-12-21 10:05:00+07:00,9.170000076293945,9.170000076293945,9.170000076293945,9.170000076293945,9.170000076293945,4000
5m,2023-12-21 10:10:00+07:00,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,1700
5m,2023-12-21 10:20:00+07:00,9.180000305175781,9.180000305175781,9.149999618530273,9.149999618530273,9.149999618530273,7000
5m,2023-12-21 10:30:00+07:00,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,100
5m,2023-12-21 10:55:00+07:00,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,200
5m,2023-12-21 11:10:00+07:00,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,100
5m,2023-12-21 11:30:00+07:00,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,100
5m,2023-12-21 11:55:00+07:00,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,100
5m,2023-12-21 12:05:00+07:00,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,100
5m,2023-12-21 14:30:00+07:00,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,15100
5m,2023-12-21 14:50:00+07:00,9.1899995803833,9.199999809265137,9.1899995803833,9.199999809265137,9.199999809265137,1000
5m,2023-12-21 15:10:00+07:00,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,100
5m,2023-12-21 15:45:00+07:00,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,330
5m,2023-12-22 10:05:00+07:00,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,0
5m,2023-12-22 10:15:00+07:00,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,200
5m,2023-12-22 10:45:00+07:00,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,100
5m,2023-12-22 11:00:00+07:00,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,300
5m,2023-12-22 11:05:00+07:00,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,0
5m,2023-12-22 11:50:00+07:00,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,181
5m,2023-12-22 11:55:00+07:00,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,100
5m,2023-12-22 12:00:00+07:00,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,100
5m,2023-12-22 14:25:00+07:00,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,3600
5m,2023-12-22 16:05:00+07:00,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,200
5m,2023-12-22 16:25:00+07:00,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,500
5m,2023-12-25 10:05:00+07:00,9.199999809265137,9.210000038146973,9.199999809265137,9.210000038146973,9.210000038146973,4000
5m,2023-12-25 10:10:00+07:00,9.210000038146973,9.220000267028809,9.210000038146973,9.220000267028809,9.220000267028809,1100
5m,2023-12-25 10:15:00+07:00,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,2200
5m,2023-12-25 10:20:00+07:00,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,6100
5m,2023-12-25 10:25:00+07:00,9.229999542236328,9.229999542236328,9.1899995803833,9.1899995803833,9.1899995803833,5500
5m,2023-12-25 10:40:00+07:00,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,1100
5m,2023-12-25 10:55:00+07:00,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,100
5m,2023-12-25 11:00:00+07:00,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,200
5m,2023-12-25 11:05:00+07:00,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,0
5m,2023-12-25 11:45:00+07:00,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,300
5m,2023-12-25 11:55:00+07:00,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,200
5m,2023-12-25 12:00:00+07:00,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,8000
5m,2023-12-25 14:25:00+07:00,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,605
5m,2023-12-25 14:50:00+07:00,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,5000
5m,2023-12-25 15:10:00+07:00,9.210000038146973,9.210000038146973,9.210000038146973,9.210000038146973,9.210000038146973,1000
5m,2023-12-25 15:20:00+07:00,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,100
5m,2023-12-25 15:30:00+07:00,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,5000
5m,2023-12-25 15:45:00+07:00,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,2000
5m,2023-12-25 16:00:00+07:00,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,200
5m,2023-12-25 16:05:00+07:00,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,700
5m,2023-12-25 16:15:00+07:00,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,2400
5m,2023-12-26 10:25:00+07:00,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,0
5m,2023-12-26 10:35:00+07:00,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,3800
5m,2023-12-26 10:40:00+07:00,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,201
5m,2023-12-26 11:00:00+07:00,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,300
5m,2023-12-26 11:05:00+07:00,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,0
5m,2023-12-26 11:10:00+07:00,9.199999809265137,9.199999809265137,9.1899995803833,9.1899995803833,9.1899995803833,1000
5m,2023-12-26 11:20:00+07:00,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,2700
5m,2023-12-26 11:55:00+07:00,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,200
5m,2023-12-26 12:00:00+07:00,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,0
5m,2023-12-26 12:25:00+07:00,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,100
5m,2023-12-26 14:55:00+07:00,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,2100
5m,2023-12-26 15:10:00+07:00,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,125
5m,2023-12-27 10:05:00+07:00,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,12600
5m,2023-12-27 10:20:00+07:00,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,200
5m,2023-12-27 10:55:00+07:00,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,200
5m,2023-12-27 11:05:00+07:00,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,100
