Interval,Date,Open,High,Low,Close,Adj Close,Volume
2m,2023-12-07 16:26:00+07:00,7.949999809265137,7.949999809265137,7.900000095367432,7.949999809265137,7.949999809265137,313500
2m,2023-12-07 16:28:00+07:00,7.949999809265137,7.949999809265137,7.900000095367432,7.900000095367432,7.900000095367432,841617
2m,2023-12-08 10:00:00+07:00,7.949999809265137,7.949999809265137,7.900000095367432,7.949999809265137,7.949999809265137,511000
2m,2023-12-08 10:02:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,238400
2m,2023-12-08 10:04:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,53100
2m,2023-12-08 10:06:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,205300
2m,2023-12-08 10:08:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,456200
2m,2023-12-08 10:10:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.900000095367432,7.900000095367432,149600
2m,2023-12-08 10:12:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,193700
2m,2023-12-08 10:14:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,500
2m,2023-12-08 10:18:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,800
2m,2023-12-08 10:20:00+07:00,7.949999809265137,7.949999809265137,7.900000095367432,7.900000095367432,7.900000095367432,2000
2m,2023-12-08 10:24:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,0
2m,2023-12-08 10:26:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,400
2m,2023-12-08 10:28:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,1916
2m,2023-12-08 10:30:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,24000
2m,2023-12-08 10:32:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,0
2m,2023-12-08 10:34:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,81800
2m,2023-12-08 10:36:00+07:00,7.900000095367432,7.949999809265137,7.900000095367432,7.949999809265137,7.949999809265137,2800
2m,2023-12-08 10:40:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,3900
2m,2023-12-08 10:42:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,10800
2m,2023-12-08 10:46:00+07:00,7.949999809265137,7.949999809265137,7.900000095367432,7.900000095367432,7.900000095367432,4800
2m,2023-12-08 10:48:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,0
2m,2023-12-08 10:52:00+07:00,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,10000
2m,2023-12-08 10:54:00+07:00,7.900000095367432,7.949999809265137,7.900000095367432,7.949999809265137,7.949999809265137,300
2m,2023-12-08 10:56:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,13130
2m,2023-12-08 11:00:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,26400
2m,2023-12-08 11:02:00+07:00,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,0
2m,2023-12-08 11:04:00+07:00,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,8000
2m,2023-12-08 11:06:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,20800
2m,2023-12-08 11:08:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,0
2m,2023-12-08 11:10:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,1800
2m,2023-12-08 11:12:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,22100
2m,2023-12-08 11:14:00+07:00,7.949999809265137,7.949999809265137,7.900000095367432,7.900000095367432,7.900000095367432,2100
2m,2023-12-08 11:16:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,4000
2m,2023-12-08 11:18:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,436501
2m,2023-12-08 11:20:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,3800
2m,2023-12-08 11:22:00+07:00,7.900000095367432,7.949999809265137,7.900000095367432,7.949999809265137,7.949999809265137,20000
2m,2023-12-08 11:24:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,17800
2m,2023-12-08 11:26:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,22200
2m,2023-12-08 11:28:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,5800
2m,2023-12-08 11:32:00+07:00,7.900000095367432,7.949999809265137,7.900000095367432,7.949999809265137,7.949999809265137,379700
2m,2023-12-08 11:42:00+07:00,7.900000095367432,7.949999809265137,7.900000095367432,7.949999809265137,7.949999809265137,20200
2m,2023-12-08 11:44:00+07:00,7.900000095367432,7.949999809265137,7.900000095367432,7.900000095367432,7.900000095367432,103400
2m,2023-12-08 11:46:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,600
2m,2023-12-08 11:48:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,3800
2m,2023-12-08 11:52:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,1300
2m,2023-12-08 11:54:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,2000
2m,2023-12-08 11:56:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,56900
2m,2023-12-08 11:58:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,1500
2m,2023-12-08 12:00:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,4103
2m,2023-12-08 12:02:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7100
2m,2023-12-08 12:04:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,2300
2m,2023-12-08 12:06:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,1200
2m,2023-12-08 12:08:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7900
2m,2023-12-08 12:10:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,8600
2m,2023-12-08 12:12:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,4400
2m,2023-12-08 12:14:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,12900
2m,2023-12-08 12:16:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,10100
2m,2023-12-08 12:18:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,14200
2m,2023-12-08 12:20:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,1200
2m,2023-12-08 12:22:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,14200
2m,2023-12-08 12:24:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,8700
2m,2023-12-08 12:28:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,15600
2m,2023-12-08 14:28:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,216500
2m,2023-12-08 14:30:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,59000
2m,2023-12-08 14:32:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,113000
2m,2023-12-08 14:34:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,360400
2m,2023-12-08 14:36:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,221800
2m,2023-12-08 14:38:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,133900
2m,2023-12-08 14:40:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,10000
2m,2023-12-08 14:42:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,149900
2m,2023-12-08 14:44:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,1100
2m,2023-12-08 14:46:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,64200
2m,2023-12-08 14:48:00+07:00,7.949999809265137,7.949999809265137,7.900000095367432,7.900000095367432,7.900000095367432,0
2m,2023-12-08 14:50:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,5000
2m,2023-12-08 14:52:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,89000
2m,2023-12-08 15:00:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,2000
2m,2023-12-08 15:02:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,0
2m,2023-12-08 15:04:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,14801
2m,2023-12-08 15:06:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,1200
2m,2023-12-08 15:08:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,2400
2m,2023-12-08 15:10:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,15400
2m,2023-12-08 15:12:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.900000095367432,7.900000095367432,12700
2m,2023-12-08 15:14:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.900000095367432,7.900000095367432,31400
2m,2023-12-08 15:16:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.900000095367432,7.900000095367432,8300
2m,2023-12-08 15:18:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,1000
2m,2023-12-08 15:20:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,800
2m,2023-12-08 15:22:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.900000095367432,7.900000095367432,10300
2m,2023-12-08 15:24:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.900000095367432,7.900000095367432,3600
2m,2023-12-08 15:26:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.900000095367432,7.900000095367432,11900
2m,2023-12-08 15:28:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.900000095367432,7.900000095367432,9200
2m,2023-12-08 15:30:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,1300
2m,2023-12-08 15:32:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.900000095367432,7.900000095367432,5300
2m,2023-12-08 15:34:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.900000095367432,7.900000095367432,11080
2m,2023-12-08 15:38:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,9500
2m,2023-12-08 15:40:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,22600
2m,2023-12-08 15:42:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,17400
2m,2023-12-08 15:44:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,40100
2m,2023-12-08 15:46:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0
2m,2023-12-08 15:48:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,6200
2m,2023-12-08 15:50:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,14800
2m,2023-12-08 15:52:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,23500
2m,2023-12-08 15:54:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,500
2m,2023-12-08 15:56:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,5600
2m,2023-12-08 15:58:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,20200
2m,2023-12-08 16:00:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,2500
2m,2023-12-08 16:02:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,16300
2m,2023-12-08 16:04:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,5400
2m,2023-12-08 16:06:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,26905
2m,2023-12-08 16:08:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,14800
2m,2023-12-08 16:10:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,6000
2m,2023-12-08 16:12:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7400
2m,2023-12-08 16:14:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,23500
2m,2023-12-08 16:16:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,100
2m,2023-12-08 16:18:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,3900
2m,2023-12-08 16:20:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,44500
2m,2023-12-08 16:22:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,12100
2m,2023-12-08 16:24:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,5900
2m,2023-12-08 16:26:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,12700
2m,2023-12-08 16:28:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.900000095367432,7.900000095367432,114000
2m,2023-12-12 10:00:00+07:00,7.849999904632568,7.849999904632568,7.800000190734863,7.800000190734863,7.800000190734863,0
2m,2023-12-12 10:02:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,150200
2m,2023-12-12 10:04:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,3900
2m,2023-12-12 10:06:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,3800
2m,2023-12-12 10:08:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,1780
2m,2023-12-12 10:10:00+07:00,7.900000095367432,7.949999809265137,7.900000095367432,7.949999809265137,7.949999809265137,151300
2m,2023-12-12 10:12:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,1600
2m,2023-12-12 10:24:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,4800
2m,2023-12-12 10:26:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,22100
2m,2023-12-12 10:28:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,500
2m,2023-12-12 10:30:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,700
2m,2023-12-12 10:32:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,362100
2m,2023-12-12 10:34:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,8100
2m,2023-12-12 10:36:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,7200
2m,2023-12-12 10:40:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,8600
2m,2023-12-12 10:42:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,23200
2m,2023-12-12 10:44:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,4200
2m,2023-12-12 10:46:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,97815
2m,2023-12-12 10:48:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,28600
2m,2023-12-12 10:50:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0
2m,2023-12-12 10:52:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.900000095367432,7.900000095367432,13900
2m,2023-12-12 10:56:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,400
2m,2023-12-12 10:58:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,4400
2m,2023-12-12 11:00:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,6900
2m,2023-12-12 11:02:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,22500
2m,2023-12-12 11:04:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7900
2m,2023-12-12 11:06:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0
2m,2023-12-12 11:08:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,821
2m,2023-12-12 11:14:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,3700
2m,2023-12-12 11:16:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,4700
2m,2023-12-12 11:20:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,3100
2m,2023-12-12 11:22:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7400
2m,2023-12-12 11:24:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,1800
2m,2023-12-12 11:26:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,101
2m,2023-12-12 11:30:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,5200
2m,2023-12-12 11:32:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,3500
2m,2023-12-12 11:34:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,903
2m,2023-12-12 11:36:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7401
2m,2023-12-12 11:40:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,1500
2m,2023-12-12 11:44:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,200
2m,2023-12-12 11:46:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,8500
2m,2023-12-12 11:48:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,6400
2m,2023-12-12 11:50:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,2600
2m,2023-12-12 11:52:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,6900
2m,2023-12-12 11:54:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,443600
2m,2023-12-12 11:56:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,2800
2m,2023-12-12 11:58:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,700
2m,2023-12-12 12:00:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,1605
2m,2023-12-12 12:02:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,1800
2m,2023-12-12 12:04:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,48400
2m,2023-12-12 12:06:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,30900
2m,2023-12-12 12:08:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,30100
2m,2023-12-12 12:10:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,36300
2m,2023-12-12 12:12:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,3500
2m,2023-12-12 12:16:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.900000095367432,7.900000095367432,6300
2m,2023-12-12 12:18:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,28300
2m,2023-12-12 12:20:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,6400
2m,2023-12-12 12:22:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,42700
2m,2023-12-12 12:24:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,0
2m,2023-12-12 12:26:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,8100
2m,2023-12-12 12:28:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,1100
2m,2023-12-12 14:26:00+07:00,7.800000190734863,7.849999904632568,7.800000190734863,7.849999904632568,7.849999904632568,380328
2m,2023-12-12 14:30:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,2000
2m,2023-12-12 14:32:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.900000095367432,7.900000095367432,74900
2m,2023-12-12 14:34:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.900000095367432,7.900000095367432,203800
2m,2023-12-12 14:36:00+07:00,7.949999809265137,7.949999809265137,7.900000095367432,7.900000095367432,7.900000095367432,14800
2m,2023-12-12 14:38:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,1400
2m,2023-12-12 14:40:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,600
2m,2023-12-12 14:42:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,500
2m,2023-12-12 14:44:00+07:00,7.949999809265137,7.949999809265137,7.900000095367432,7.900000095367432,7.900000095367432,39800
2m,2023-12-12 14:46:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,0
2m,2023-12-12 14:50:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,196600
2m,2023-12-12 14:52:00+07:00,7.949999809265137,7.949999809265137,7.900000095367432,7.900000095367432,7.900000095367432,0
2m,2023-12-12 14:54:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,3100
2m,2023-12-12 14:56:00+07:00,7.949999809265137,7.949999809265137,7.900000095367432,7.900000095367432,7.900000095367432,39300
2m,2023-12-12 14:58:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,200
2m,2023-12-12 15:00:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,458500
2m,2023-12-12 15:02:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,58900
2m,2023-12-12 15:04:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0
2m,2023-12-12 15:06:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,200
2m,2023-12-12 15:08:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,31600
2m,2023-12-12 15:10:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,5900
2m,2023-12-12 15:14:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,76800
2m,2023-12-12 15:20:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,200
2m,2023-12-12 15:22:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,14400
2m,2023-12-12 15:24:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.900000095367432,7.900000095367432,1100
2m,2023-12-12 15:26:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,9700
2m,2023-12-12 15:30:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,30200
2m,2023-12-12 15:32:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,100
2m,2023-12-12 15:34:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,4719
2m,2023-12-12 15:36:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,2600
2m,2023-12-12 15:38:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,7500
2m,2023-12-12 15:40:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,5000
2m,2023-12-12 15:42:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,10200
2m,2023-12-12 15:44:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,6500
2m,2023-12-12 15:46:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,6200
2m,2023-12-12 15:50:00+07:00,7.849999904632568,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,5401
2m,2023-12-12 15:52:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,9600
2m,2023-12-12 15:54:00+07:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,0
2m,2023-12-12 15:56:00+07:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,4100
2m,2023-12-12 15:58:00+07:00,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,7.849999904632568,4800
