Interval,Date,Open,High,Low,Close,Adj Close,Volume
15m,2023-12-19 12:15:00,5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,67701
15m,2023-12-19 14:15:00,5.099999904632568,5.150000095367432,5.099999904632568,5.150000095367432,5.150000095367432,73900
15m,2023-12-19 14:30:00,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,766700
15m,2023-12-19 14:45:00,5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,951200
15m,2023-12-19 15:00:00,5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,230600
15m,2023-12-19 15:15:00,5.099999904632568,5.150000095367432,5.050000190734863,5.099999904632568,5.099999904632568,807921
15m,2023-12-19 15:30:00,5.150000095367432,5.150000095367432,5.050000190734863,5.050000190734863,5.050000190734863,673700
15m,2023-12-19 15:45:00,5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,83200
15m,2023-12-19 16:00:00,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,87500
15m,2023-12-19 16:15:00,5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,786700
15m,2023-12-20 10:00:00,5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,45000
15m,2023-12-20 10:15:00,5.050000190734863,5.150000095367432,5.050000190734863,5.150000095367432,5.150000095367432,833813
15m,2023-12-20 10:30:00,5.150000095367432,5.150000095367432,5.099999904632568,5.150000095367432,5.150000095367432,659400
15m,2023-12-20 10:45:00,5.150000095367432,5.199999809265137,5.099999904632568,5.150000095367432,5.150000095367432,1090600
15m,2023-12-20 11:00:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,16800
15m,2023-12-20 11:15:00,5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,354312
15m,2023-12-20 11:30:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,30800
15m,2023-12-20 11:45:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,13700
15m,2023-12-20 12:00:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,28900
15m,2023-12-20 12:15:00,5.099999904632568,5.150000095367432,5.099999904632568,5.150000095367432,5.150000095367432,873000
15m,2023-12-20 14:15:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,917000
15m,2023-12-20 14:30:00,5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,386417
15m,2023-12-20 14:45:00,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,8300
15m,2023-12-20 15:00:00,5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,717600
15m,2023-12-20 15:15:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,101025
15m,2023-12-20 15:30:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,9100
15m,2023-12-20 15:45:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,24500
15m,2023-12-20 16:00:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,105300
15m,2023-12-20 16:15:00,5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,754081
15m,2023-12-21 10:00:00,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,221800
15m,2023-12-21 10:15:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,43700
15m,2023-12-21 10:30:00,5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,269300
15m,2023-12-21 10:45:00,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,333900
15m,2023-12-21 11:00:00,5.050000190734863,5.050000190734863,5.0,5.050000190734863,5.050000190734863,3119717
15m,2023-12-21 11:15:00,5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,76600
15m,2023-12-21 11:30:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,30000
15m,2023-12-21 11:45:00,5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,141500
15m,2023-12-21 12:00:00,5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,34800
15m,2023-12-21 12:15:00,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,113105
15m,2023-12-21 14:15:00,5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,57900
15m,2023-12-21 14:30:00,5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,9810
15m,2023-12-21 14:45:00,5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,47402
15m,2023-12-21 15:00:00,5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,55001
15m,2023-12-21 15:15:00,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,157300
15m,2023-12-21 15:30:00,5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,153700
15m,2023-12-21 15:45:00,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,137600
15m,2023-12-21 16:00:00,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,168800
15m,2023-12-21 16:15:00,5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,166310
15m,2023-12-22 10:00:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,251500
15m,2023-12-22 10:15:00,5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,437100
15m,2023-12-22 10:30:00,5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,308700
15m,2023-12-22 10:45:00,5.099999904632568,5.150000095367432,5.099999904632568,5.150000095367432,5.150000095367432,5800
15m,2023-12-22 11:00:00,5.099999904632568,5.150000095367432,5.099999904632568,5.150000095367432,5.150000095367432,15824
15m,2023-12-22 11:15:00,5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,8300
15m,2023-12-22 11:30:00,5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,114600
15m,2023-12-22 11:45:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,11200
15m,2023-12-22 12:00:00,5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,23807
15m,2023-12-22 12:15:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,18619
15m,2023-12-22 14:15:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,2563700
15m,2023-12-22 14:30:00,5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,64900
15m,2023-12-22 14:45:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,500
15m,2023-12-22 15:00:00,5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,543200
15m,2023-12-22 15:15:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,6021
15m,2023-12-22 15:30:00,5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,38100
15m,2023-12-22 15:45:00,5.099999904632568,5.150000095367432,5.099999904632568,5.150000095367432,5.150000095367432,1610200
15m,2023-12-22 16:00:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,696600
15m,2023-12-22 16:15:00,5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,101100
15m,2023-12-25 10:00:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,85900
15m,2023-12-25 10:15:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,529600
15m,2023-12-25 10:30:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,1100
15m,2023-12-25 10:45:00,5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,4700
15m,2023-12-25 11:00:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,8000
15m,2023-12-25 11:15:00,5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,29300
15m,2023-12-25 11:30:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,19600
15m,2023-12-25 11:45:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,2049608
15m,2023-12-25 12:00:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,647700
15m,2023-12-25 12:15:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,64100
15m,2023-12-25 14:15:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,53000
15m,2023-12-25 14:30:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,706400
15m,2023-12-25 14:45:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,11310
15m,2023-12-25 15:00:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,6220
15m,2023-12-25 15:15:00,5.150000095367432,5.25,5.150000095367432,5.199999809265137,5.199999809265137,2107100
15m,2023-12-25 15:30:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,332100
15m,2023-12-25 15:45:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,147600
15m,2023-12-25 16:00:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,50700
15m,2023-12-25 16:15:00,5.25,5.25,5.199999809265137,5.25,5.25,1988911
15m,2023-12-26 10:00:00,5.25,5.25,5.150000095367432,5.150000095367432,5.150000095367432,57600
15m,2023-12-26 10:15:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,196201
15m,2023-12-26 10:30:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,189700
15m,2023-12-26 10:45:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,945400
15m,2023-12-26 11:00:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,279300
15m,2023-12-26 11:15:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,148500
15m,2023-12-26 11:30:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,388200
15m,2023-12-26 11:45:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,154300
15m,2023-12-26 12:00:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,35200
15m,2023-12-26 12:15:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,592460
15m,2023-12-26 14:15:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,68701
15m,2023-12-26 14:30:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,2300
15m,2023-12-26 14:45:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,3700
15m,2023-12-26 15:00:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,160530
15m,2023-12-26 15:15:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,1348000
15m,2023-12-26 15:30:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,117020
15m,2023-12-26 15:45:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,203900
15m,2023-12-26 16:00:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,333700
15m,2023-12-26 16:15:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,579500
15m,2023-12-27 10:00:00,5.25,5.25,5.199999809265137,5.25,5.25,83223
15m,2023-12-27 10:15:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,1981725
15m,2023-12-27 10:30:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,25900
15m,2023-12-27 10:45:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,12100
15m,2023-12-27 11:00:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,405200
15m,2023-12-27 11:15:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,72405
15m,2023-12-27 11:30:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,154800
15m,2023-12-27 11:45:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,920200
15m,2023-12-27 12:00:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,222500
15m,2023-12-27 12:15:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,28500
15m,2023-12-27 14:15:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,364500
15m,2023-12-27 14:30:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,1278000
15m,2023-12-27 14:45:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,7200
15m,2023-12-27 15:00:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,1633200
15m,2023-12-27 15:15:00,5.25,5.25,5.25,5.25,5.25,351200
15m,2023-12-27 15:30:00,5.25,5.25,5.25,5.25,5.25,495705
15m,2023-12-27 15:45:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,1072100
15m,2023-12-27 16:00:00,5.300000190734863,5.300000190734863,5.199999809265137,5.25,5.25,831600
15m,2023-12-27 16:15:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,579425
15m,2023-12-28 10:00:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,684700
15m,2023-12-28 10:15:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,311806
15m,2023-12-28 10:30:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,3102
15m,2023-12-28 10:45:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,12514
15m,2023-12-28 11:00:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,49408
15m,2023-12-28 11:15:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,37200
15m,2023-12-28 11:30:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,420800
15m,2023-12-28 11:45:00,5.25,5.25,5.199999809265137,5.25,5.25,6100
15m,2023-12-28 12:00:00,5.25,5.25,5.199999809265137,5.25,5.25,18700
15m,2023-12-28 12:15:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,45923
15m,2023-12-28 14:15:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,71000
15m,2023-12-28 14:30:00,5.25,5.300000190734863,5.25,5.25,5.25,2605606
15m,2023-12-28 14:45:00,5.25,5.25,5.25,5.25,5.25,787832
15m,2023-12-28 15:00:00,5.25,5.25,5.25,5.25,5.25,251700
15m,2023-12-28 15:15:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,101604
15m,2023-12-28 15:30:00,5.300000190734863,5.300000190734863,5.25,5.25,5.25,119900
15m,2023-12-28 15:45:00,5.25,5.300000190734863,5.25,5.25,5.25,76418
15m,2023-12-28 16:00:00,5.25,5.300000190734863,5.199999809265137,5.25,5.25,1122200
15m,2023-12-28 16:15:00,5.25,5.25,5.199999809265137,5.25,5.25,951400
15m,2024-01-03 10:00:00,5.150000095367432,5.25,5.099999904632568,5.25,5.25,4035701
15m,2024-01-03 10:15:00,5.25,5.300000190734863,5.199999809265137,5.300000190734863,5.300000190734863,873337
15m,2024-01-03 10:30:00,5.300000190734863,5.400000095367432,5.25,5.400000095367432,5.400000095367432,2050158
15m,2024-01-03 10:45:00,5.400000095367432,5.400000095367432,5.25,5.25,5.25,2187504
15m,2024-01-03 11:00:00,5.300000190734863,5.349999904632568,5.25,5.349999904632568,5.349999904632568,829519
15m,2024-01-03 11:15:00,5.349999904632568,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,36909
15m,2024-01-03 11:30:00,5.349999904632568,5.349999904632568,5.300000190734863,5.300000190734863,5.300000190734863,1065100
15m,2024-01-03 11:45:00,5.300000190734863,5.349999904632568,5.300000190734863,5.300000190734863,5.300000190734863,1382100
15m,2024-01-03 12:00:00,5.300000190734863,5.300000190734863,5.25,5.300000190734863,5.300000190734863,577400
15m,2024-01-03 12:15:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,338300
15m,2024-01-03 14:15:00,5.300000190734863,5.300000190734863,5.199999809265137,5.199999809265137,5.199999809265137,1313200
15m,2024-01-03 14:30:00,5.25,5.25,5.199999809265137,5.25,5.25,465600
15m,2024-01-03 14:45:00,5.25,5.25,5.199999809265137,5.25,5.25,264100
15m,2024-01-03 15:00:00,5.199999809265137,5.25,5.150000095367432,5.150000095367432,5.150000095367432,1801000
15m,2024-01-03 15:15:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,216200
15m,2024-01-03 15:30:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,80800
15m,2024-01-03 15:45:00,5.199999809265137,5.199999809265137,5.099999904632568,5.199999809265137,5.199999809265137,3943700
15m,2024-01-03 16:00:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,174864
15m,2024-01-03 16:15:00,5.199999809265137,5.25,5.150000095367432,5.199999809265137,5.199999809265137,1993100
15m,2024-01-04 10:00:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,376500
15m,2024-01-04 10:15:00,5.300000190734863,5.349999904632568,5.25,5.349999904632568,5.349999904632568,1443102
15m,2024-01-04 10:30:00,5.349999904632568,5.349999904632568,5.25,5.25,5.25,2248302
15m,2024-01-04 10:45:00,5.25,5.25,5.199999809265137,5.25,5.25,674601
15m,2024-01-04 11:00:00,5.25,5.25,5.25,5.25,5.25,108312
15m,2024-01-04 11:15:00,5.25,5.25,5.199999809265137,5.25,5.25,73800
15m,2024-01-04 11:30:00,5.25,5.25,5.25,5.25,5.25,8405
15m,2024-01-04 11:45:00,5.25,5.25,5.25,5.25,5.25,42100
15m,2024-01-04 12:00:00,5.25,5.25,5.199999809265137,5.25,5.25,309067
15m,2024-01-04 12:15:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,287200
15m,2024-01-04 14:15:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,66508
15m,2024-01-04 14:30:00,5.25,5.25,5.199999809265137,5.25,5.25,239100
15m,2024-01-04 14:45:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,1151709
15m,2024-01-04 15:00:00,5.300000190734863,5.349999904632568,5.25,5.300000190734863,5.300000190734863,1688939
15m,2024-01-04 15:15:00,5.300000190734863,5.349999904632568,5.25,5.300000190734863,5.300000190734863,1517400
15m,2024-01-04 15:30:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,41006
15m,2024-01-04 15:45:00,5.300000190734863,5.300000190734863,5.25,5.300000190734863,5.300000190734863,24860
15m,2024-01-04 16:00:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,330120
15m,2024-01-04 16:15:00,5.300000190734863,5.349999904632568,5.25,5.349999904632568,5.349999904632568,1685441
15m,2024-01-05 10:00:00,5.300000190734863,5.300000190734863,5.25,5.25,5.25,837403
15m,2024-01-05 10:15:00,5.300000190734863,5.300000190734863,5.199999809265137,5.300000190734863,5.300000190734863,1892000
15m,2024-01-05 10:30:00,5.300000190734863,5.300000190734863,5.25,5.25,5.25,22711
15m,2024-01-05 10:45:00,5.25,5.300000190734863,5.25,5.25,5.25,89600
15m,2024-01-05 11:00:00,5.25,5.300000190734863,5.199999809265137,5.25,5.25,1745746
15m,2024-01-05 11:15:00,5.25,5.300000190734863,5.199999809265137,5.199999809265137,5.199999809265137,4815501
15m,2024-01-05 11:30:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,168200
15m,2024-01-05 11:45:00,5.25,5.300000190734863,5.199999809265137,5.25,5.25,539268
15m,2024-01-05 12:00:00,5.25,5.25,5.199999809265137,5.25,5.25,1530900
15m,2024-01-05 12:15:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,270600
15m,2024-01-05 14:15:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,590800
15m,2024-01-05 14:30:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,1276230
15m,2024-01-05 14:45:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,115400
15m,2024-01-05 15:00:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,168500
15m,2024-01-05 15:15:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,317900
15m,2024-01-05 15:30:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,362100
15m,2024-01-05 15:45:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,175800
15m,2024-01-05 16:00:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,1028400
15m,2024-01-05 16:15:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,538400
