Interval,Date,Open,High,Low,Close,Adj Close,Volume
15m,2023-12-15 14:15:00,371.75,372.489990234375,371.75,372.45001220703125,372.45001220703125,0
15m,2023-12-15 14:30:00,371.8500061035156,372.6400146484375,371.5400085449219,372.07000732421875,372.07000732421875,0
15m,2023-12-15 14:45:00,372.30999755859375,372.7099914550781,371.5,371.7200012207031,371.7200012207031,0
15m,2023-12-15 15:00:00,371.4200134277344,372.1300048828125,371.0899963378906,372.1300048828125,372.1300048828125,0
15m,2023-12-15 15:15:00,371.8800048828125,372.3800048828125,371.0299987792969,371.8800048828125,371.8800048828125,0
15m,2023-12-15 15:30:00,371.8800048828125,372.3900146484375,371.32000732421875,371.8399963378906,371.8399963378906,0
15m,2023-12-15 15:45:00,371.8399963378906,372.2900085449219,371.0299987792969,371.489990234375,371.489990234375,0
15m,2023-12-15 16:00:00,371.489990234375,372.0400085449219,370.8900146484375,370.8900146484375,370.8900146484375,0
15m,2023-12-15 16:15:00,371.4800109863281,371.8500061035156,370.739990234375,371.19000244140625,371.19000244140625,0
15m,2023-12-18 10:00:00,370.3800048828125,371.29998779296875,369.54998779296875,371.1000061035156,371.1000061035156,0
15m,2023-12-18 10:15:00,371.1700134277344,371.7799987792969,370.44000244140625,371.7799987792969,371.7799987792969,0
15m,2023-12-18 10:30:00,371.5400085449219,372.239990234375,370.8599853515625,371.6499938964844,371.6499938964844,0
15m,2023-12-18 10:45:00,371.2300109863281,371.6400146484375,370.82000732421875,371.5400085449219,371.5400085449219,0
15m,2023-12-18 11:00:00,371.2900085449219,371.8599853515625,370.760009765625,370.8800048828125,370.8800048828125,0
15m,2023-12-18 11:15:00,370.8800048828125,372.0400085449219,370.8399963378906,371.1499938964844,371.1499938964844,0
15m,2023-12-18 11:30:00,371.510009765625,371.8399963378906,370.8900146484375,370.8900146484375,370.8900146484375,0
15m,2023-12-18 11:45:00,371.1000061035156,372.0899963378906,370.8500061035156,371.5400085449219,371.5400085449219,0
15m,2023-12-18 12:00:00,371.239990234375,372.19000244140625,370.69000244140625,371.44000244140625,371.44000244140625,0
15m,2023-12-18 12:15:00,371.44000244140625,372.29998779296875,370.7099914550781,371.79998779296875,371.79998779296875,0
15m,2023-12-18 12:30:00,372.0899963378906,372.0899963378906,372.0899963378906,372.0899963378906,372.0899963378906,0
15m,2023-12-18 14:15:00,371.5799865722656,371.75,371.54998779296875,371.5899963378906,371.5899963378906,0
15m,2023-12-18 14:30:00,371.5899963378906,372.69000244140625,371.3800048828125,371.9800109863281,371.9800109863281,0
15m,2023-12-18 14:45:00,371.9800109863281,373.32000732421875,371.94000244140625,372.42999267578125,372.42999267578125,0
15m,2023-12-18 15:00:00,372.0799865722656,373.0199890136719,371.8800048828125,372.3800048828125,372.3800048828125,0
15m,2023-12-18 15:15:00,372.3800048828125,372.92999267578125,371.7200012207031,372.6700134277344,372.6700134277344,0
15m,2023-12-18 15:30:00,372.07000732421875,373.17999267578125,371.7300109863281,372.3299865722656,372.3299865722656,0
15m,2023-12-18 15:45:00,372.6400146484375,373.7300109863281,372.0299987792969,372.6700134277344,372.6700134277344,0
15m,2023-12-18 16:00:00,372.0799865722656,373.7699890136719,372.0799865722656,373.2300109863281,373.2300109863281,0
15m,2023-12-18 16:15:00,373.44000244140625,374.0299987792969,372.4100036621094,373.4200134277344,373.4200134277344,0
15m,2023-12-19 10:00:00,372.9800109863281,373.82000732421875,371.92999267578125,372.7300109863281,372.7300109863281,0
15m,2023-12-19 10:15:00,372.69000244140625,372.9700012207031,371.4599914550781,372.9700012207031,372.9700012207031,0
15m,2023-12-19 10:30:00,372.9700012207031,373.17999267578125,371.7699890136719,372.7099914550781,372.7099914550781,0
15m,2023-12-19 10:45:00,372.7099914550781,373.2300109863281,372.0899963378906,373.0299987792969,373.0299987792969,0
15m,2023-12-19 11:00:00,373.0299987792969,373.2799987792969,372.2699890136719,372.4800109863281,372.4800109863281,0
15m,2023-12-19 11:15:00,372.67999267578125,373.2799987792969,371.7300109863281,372.6300048828125,372.6300048828125,0
15m,2023-12-19 11:30:00,372.6300048828125,373.0799865722656,371.9700012207031,372.1400146484375,372.1400146484375,0
15m,2023-12-19 11:45:00,372.1400146484375,372.8800048828125,371.6400146484375,372.5299987792969,372.5299987792969,0
15m,2023-12-19 12:00:00,372.2200012207031,372.8800048828125,371.8399963378906,371.8399963378906,371.8399963378906,0
15m,2023-12-19 12:15:00,372.3399963378906,372.69000244140625,371.6400146484375,371.6400146484375,371.6400146484375,0
15m,2023-12-19 12:30:00,371.3399963378906,371.3399963378906,371.3399963378906,371.3399963378906,371.3399963378906,0
15m,2023-12-19 14:15:00,372.3399963378906,372.69000244140625,372.05999755859375,372.3399963378906,372.3399963378906,0
15m,2023-12-19 14:30:00,372.0899963378906,372.69000244140625,371.8399963378906,372.1499938964844,372.1499938964844,0
15m,2023-12-19 14:45:00,372.6499938964844,373.0299987792969,371.510009765625,373.0299987792969,373.0299987792969,0
15m,2023-12-19 15:00:00,372.7900085449219,373.2099914550781,371.8399963378906,372.8999938964844,372.8999938964844,0
15m,2023-12-19 15:15:00,372.9599914550781,373.260009765625,372.4700012207031,372.8599853515625,372.8599853515625,0
15m,2023-12-19 15:30:00,373.2099914550781,373.3299865722656,372.44000244140625,373.0299987792969,373.0299987792969,0
15m,2023-12-19 15:45:00,373.0299987792969,373.0299987792969,372.1499938964844,372.5299987792969,372.5299987792969,0
15m,2023-12-19 16:00:00,372.4700012207031,373.0,371.8599853515625,372.6000061035156,372.6000061035156,0
15m,2023-12-19 16:15:00,372.8500061035156,373.6400146484375,372.07000732421875,373.30999755859375,373.30999755859375,0
15m,2023-12-20 10:00:00,374.2799987792969,374.67999267578125,373.54998779296875,374.239990234375,374.239990234375,0
15m,2023-12-20 10:15:00,373.69000244140625,374.3399963378906,373.1400146484375,373.9800109863281,373.9800109863281,0
15m,2023-12-20 10:30:00,374.19000244140625,374.6300048828125,373.7300109863281,374.4599914550781,374.4599914550781,0
15m,2023-12-20 10:45:00,374.04998779296875,374.7099914550781,373.70001220703125,374.0299987792969,374.0299987792969,0
15m,2023-12-20 11:00:00,374.0299987792969,374.6300048828125,373.3500061035156,374.3800048828125,374.3800048828125,0
15m,2023-12-20 11:15:00,374.1400146484375,374.510009765625,373.4100036621094,373.70001220703125,373.70001220703125,0
15m,2023-12-20 11:30:00,373.70001220703125,374.5400085449219,373.1000061035156,373.7699890136719,373.7699890136719,0
15m,2023-12-20 11:45:00,373.7699890136719,374.3399963378906,373.1600036621094,373.54998779296875,373.54998779296875,0
15m,2023-12-20 12:00:00,373.54998779296875,374.0899963378906,372.5899963378906,373.1499938964844,373.1499938964844,0
15m,2023-12-20 12:15:00,373.3599853515625,374.25,373.05999755859375,373.7900085449219,373.7900085449219,0
15m,2023-12-20 12:30:00,373.6300048828125,373.6300048828125,373.6300048828125,373.6300048828125,373.6300048828125,0
15m,2023-12-20 14:15:00,373.760009765625,373.760009765625,373.760009765625,373.760009765625,373.760009765625,0
15m,2023-12-20 14:30:00,373.9599914550781,374.1099853515625,373.05999755859375,373.5799865722656,373.5799865722656,0
15m,2023-12-20 14:45:00,373.92999267578125,374.239990234375,372.8800048828125,373.44000244140625,373.44000244140625,0
15m,2023-12-20 15:00:00,373.9800109863281,374.3299865722656,373.19000244140625,374.0299987792969,374.0299987792969,0
15m,2023-12-20 15:15:00,373.9800109863281,374.19000244140625,373.0799865722656,373.75,373.75,0
15m,2023-12-20 15:30:00,373.5,374.17999267578125,372.7099914550781,373.1000061035156,373.1000061035156,0
15m,2023-12-20 15:45:00,373.2099914550781,374.1000061035156,372.67999267578125,373.6000061035156,373.6000061035156,0
15m,2023-12-20 16:00:00,373.5899963378906,373.6000061035156,372.45001220703125,372.75,372.75,0
15m,2023-12-20 16:15:00,372.75,374.04998779296875,372.6499938964844,373.25,373.25,0
15m,2023-12-21 10:00:00,373.20001220703125,374.4100036621094,372.8399963378906,373.8900146484375,373.8900146484375,0
15m,2023-12-21 10:15:00,374.25,374.5400085449219,373.3500061035156,373.95001220703125,373.95001220703125,0
15m,2023-12-21 10:30:00,373.70001220703125,375.25,373.2699890136719,375.0899963378906,375.0899963378906,0
15m,2023-12-21 10:45:00,374.8800048828125,375.3800048828125,374.239990234375,375.1600036621094,375.1600036621094,0
15m,2023-12-21 11:00:00,374.9599914550781,375.1600036621094,373.7200012207031,374.0400085449219,374.0400085449219,0
15m,2023-12-21 11:15:00,373.6300048828125,375.1300048828125,373.6300048828125,374.3900146484375,374.3900146484375,0
15m,2023-12-21 11:30:00,374.3900146484375,374.7900085449219,373.1499938964844,374.5400085449219,374.5400085449219,0
15m,2023-12-21 11:45:00,374.42999267578125,375.1600036621094,373.79998779296875,374.1700134277344,374.1700134277344,0
15m,2023-12-21 12:00:00,374.510009765625,375.1600036621094,373.6700134277344,375.1099853515625,375.1099853515625,0
15m,2023-12-21 12:15:00,375.07000732421875,375.1600036621094,374.010009765625,374.739990234375,374.739990234375,0
15m,2023-12-21 12:30:00,374.6700134277344,374.6700134277344,374.6700134277344,374.6700134277344,374.6700134277344,0
15m,2023-12-21 14:15:00,374.2799987792969,374.92999267578125,374.2799987792969,374.4800109863281,374.4800109863281,0
15m,2023-12-21 14:30:00,374.67999267578125,375.5,374.04998779296875,375.3399963378906,375.3399963378906,0
15m,2023-12-21 14:45:00,374.94000244140625,375.95001220703125,374.6099853515625,374.8999938964844,374.8999938964844,0
15m,2023-12-21 15:00:00,374.5,375.75,374.5,375.489990234375,375.489990234375,0
15m,2023-12-21 15:15:00,375.25,375.6099853515625,374.7099914550781,375.010009765625,375.010009765625,0
15m,2023-12-21 15:30:00,374.9100036621094,375.57000732421875,374.5299987792969,375.57000732421875,375.57000732421875,0
15m,2023-12-21 15:45:00,375.1600036621094,375.55999755859375,374.4599914550781,374.8800048828125,374.8800048828125,0
15m,2023-12-21 16:00:00,374.5199890136719,375.7200012207031,374.2699890136719,375.260009765625,375.260009765625,0
15m,2023-12-21 16:15:00,375.010009765625,375.7699890136719,374.2699890136719,375.3299865722656,375.3299865722656,0
15m,2023-12-22 10:00:00,375.5199890136719,375.9599914550781,375.010009765625,375.6499938964844,375.6499938964844,0
15m,2023-12-22 10:15:00,376.05999755859375,376.05999755859375,374.79998779296875,374.79998779296875,374.79998779296875,0
15m,2023-12-22 10:30:00,375.010009765625,375.7699890136719,373.9700012207031,374.6600036621094,374.6600036621094,0
15m,2023-12-22 10:45:00,374.2200012207031,374.4200134277344,373.3900146484375,374.2200012207031,374.2200012207031,0
15m,2023-12-22 11:00:00,374.2200012207031,374.6700134277344,373.7200012207031,374.3699951171875,374.3699951171875,0
15m,2023-12-22 11:15:00,374.1600036621094,374.6300048828125,373.57000732421875,373.8699951171875,373.8699951171875,0
15m,2023-12-22 11:30:00,374.2699890136719,374.6300048828125,373.6400146484375,374.3699951171875,374.3699951171875,0
15m,2023-12-22 11:45:00,373.9599914550781,374.4700012207031,373.30999755859375,374.1199951171875,374.1199951171875,0
15m,2023-12-22 12:00:00,373.9100036621094,374.3299865722656,373.0799865722656,373.67999267578125,373.67999267578125,0
15m,2023-12-22 12:15:00,373.3299865722656,374.1199951171875,372.8999938964844,373.19000244140625,373.19000244140625,0
15m,2023-12-22 12:30:00,373.19000244140625,373.19000244140625,373.19000244140625,373.19000244140625,373.19000244140625,0
15m,2023-12-22 14:15:00,373.92999267578125,374.3800048828125,373.92999267578125,373.92999267578125,373.92999267578125,0
15m,2023-12-22 14:30:00,374.1199951171875,374.32000732421875,373.55999755859375,374.07000732421875,374.07000732421875,0
15m,2023-12-22 14:45:00,374.32000732421875,374.32000732421875,373.0400085449219,373.92999267578125,373.92999267578125,0
15m,2023-12-22 15:00:00,373.92999267578125,374.5199890136719,373.0400085449219,373.6600036621094,373.6600036621094,0
15m,2023-12-22 15:15:00,373.75,374.5,373.489990234375,373.8599853515625,373.8599853515625,0
15m,2023-12-22 15:30:00,374.1700134277344,374.5299987792969,373.5199890136719,374.0799865722656,374.0799865722656,0
15m,2023-12-22 15:45:00,374.2300109863281,374.5799865722656,372.989990234375,373.3599853515625,373.3599853515625,0
15m,2023-12-22 16:00:00,373.3599853515625,374.4599914550781,373.32000732421875,373.8900146484375,373.8900146484375,0
15m,2023-12-22 16:15:00,373.92999267578125,374.5,373.260009765625,374.1000061035156,374.1000061035156,0
15m,2023-12-25 10:00:00,374.5799865722656,374.5799865722656,372.7799987792969,373.3800048828125,373.3800048828125,0
15m,2023-12-25 10:15:00,373.3800048828125,374.1300048828125,372.6099853515625,372.94000244140625,372.94000244140625,0
15m,2023-12-25 10:30:00,373.1400146484375,374.17999267578125,372.75,373.82000732421875,373.82000732421875,0
15m,2023-12-25 10:45:00,374.1199951171875,374.1600036621094,373.0199890136719,373.6099853515625,373.6099853515625,0
15m,2023-12-25 11:00:00,373.6099853515625,374.2900085449219,373.0299987792969,374.0899963378906,374.0899963378906,0
15m,2023-12-25 11:15:00,374.0899963378906,374.44000244140625,373.1099853515625,373.6099853515625,373.6099853515625,0
15m,2023-12-25 11:30:00,373.6099853515625,374.0199890136719,372.5899963378906,372.8800048828125,372.8800048828125,0
15m,2023-12-25 11:45:00,372.92999267578125,374.1199951171875,372.8800048828125,373.4700012207031,373.4700012207031,0
15m,2023-12-25 12:00:00,374.0299987792969,374.4200134277344,373.2300109863281,373.5299987792969,373.5299987792969,0
15m,2023-12-25 12:15:00,373.5299987792969,374.3399963378906,373.0799865722656,373.7799987792969,373.7799987792969,0
15m,2023-12-25 12:30:00,373.0,373.0,373.0,373.0,373.0,0
15m,2023-12-25 14:15:00,374.1499938964844,374.45001220703125,374.1499938964844,374.45001220703125,374.45001220703125,0
15m,2023-12-25 14:30:00,374.45001220703125,374.45001220703125,373.0299987792969,373.8299865722656,373.8299865722656,0
15m,2023-12-25 14:45:00,373.2300109863281,373.989990234375,372.92999267578125,373.989990234375,373.989990234375,0
15m,2023-12-25 15:00:00,373.6499938964844,374.19000244140625,373.2300109863281,373.5,373.5,0
15m,2023-12-25 15:15:00,373.1400146484375,374.2900085449219,372.8699951171875,372.8699951171875,372.8699951171875,0
15m,2023-12-25 15:30:00,373.2799987792969,373.739990234375,372.5799865722656,373.19000244140625,373.19000244140625,0
15m,2023-12-25 15:45:00,373.19000244140625,373.69000244140625,372.739990234375,373.1000061035156,373.1000061035156,0
15m,2023-12-25 16:00:00,373.54998779296875,373.54998779296875,372.260009765625,372.7099914550781,372.7099914550781,0
15m,2023-12-25 16:15:00,372.44000244140625,373.7200012207031,372.1499938964844,373.0,373.0,0
15m,2023-12-26 10:00:00,372.3900146484375,373.8399963378906,372.3900146484375,373.0299987792969,373.0299987792969,0
15m,2023-12-26 10:15:00,373.239990234375,374.0199890136719,373.19000244140625,374.0199890136719,374.0199890136719,0
15m,2023-12-26 10:30:00,374.0199890136719,374.3299865722656,373.69000244140625,374.0799865722656,374.0799865722656,0
15m,2023-12-26 10:45:00,374.0799865722656,375.2200012207031,374.0799865722656,375.2200012207031,375.2200012207031,0
15m,2023-12-26 11:00:00,374.82000732421875,375.2200012207031,373.9200134277344,374.3299865722656,374.3299865722656,0
15m,2023-12-26 11:15:00,374.3299865722656,374.92999267578125,373.7699890136719,374.67999267578125,374.67999267578125,0
15m,2023-12-26 11:30:00,374.92999267578125,374.92999267578125,373.7799987792969,374.6400146484375,374.6400146484375,0
15m,2023-12-26 11:45:00,374.6400146484375,374.9100036621094,373.989990234375,374.760009765625,374.760009765625,0
15m,2023-12-26 12:00:00,374.760009765625,375.3599853515625,374.2300109863281,374.2300109863281,374.2300109863281,0
15m,2023-12-26 12:15:00,374.44000244140625,375.239990234375,374.2099914550781,374.7900085449219,374.7900085449219,0
15m,2023-12-26 12:30:00,374.5,374.5,374.5,374.5,374.5,0
15m,2023-12-26 14:15:00,375.1199951171875,375.1199951171875,374.6099853515625,375.010009765625,375.010009765625,0
15m,2023-12-26 14:30:00,375.010009765625,375.1499938964844,373.989990234375,374.6499938964844,374.6499938964844,0
15m,2023-12-26 14:45:00,374.79998779296875,375.45001220703125,374.6099853515625,375.1099853515625,375.1099853515625,0
15m,2023-12-26 15:00:00,375.32000732421875,375.32000732421875,374.3699951171875,374.760009765625,374.760009765625,0
15m,2023-12-26 15:15:00,374.760009765625,375.4100036621094,374.29998779296875,374.9100036621094,374.9100036621094,0
15m,2023-12-26 15:30:00,374.70001220703125,375.79998779296875,374.1099853515625,374.3999938964844,374.3999938964844,0
15m,2023-12-26 15:45:00,374.6099853515625,375.7099914550781,374.30999755859375,374.80999755859375,374.80999755859375,0
15m,2023-12-26 16:00:00,374.4200134277344,375.54998779296875,373.9700012207031,375.0,375.0,0
15m,2023-12-26 16:15:00,374.3999938964844,375.95001220703125,374.3999938964844,375.5,375.5,0
15m,2023-12-27 10:00:00,376.489990234375,376.760009765625,375.510009765625,376.239990234375,376.239990234375,0
15m,2023-12-27 10:15:00,376.8900146484375,377.0,375.8399963378906,376.510009765625,376.510009765625,0
15m,2023-12-27 10:30:00,375.8599853515625,377.010009765625,375.760009765625,376.45001220703125,376.45001220703125,0
15m,2023-12-27 10:45:00,376.3900146484375,376.760009765625,375.8500061035156,375.8900146484375,375.8900146484375,0
15m,2023-12-27 11:00:00,375.8900146484375,376.75,375.8699951171875,376.3599853515625,376.3599853515625,0
15m,2023-12-27 11:15:00,376.6000061035156,376.7200012207031,375.7799987792969,376.3599853515625,376.3599853515625,0
15m,2023-12-27 11:30:00,375.6099853515625,376.3999938964844,375.55999755859375,375.739990234375,375.739990234375,0
15m,2023-12-27 11:45:00,375.94000244140625,376.44000244140625,374.8999938964844,375.3999938964844,375.3999938964844,0
15m,2023-12-27 12:00:00,375.6499938964844,376.239990234375,375.0899963378906,376.0299987792969,376.0299987792969,0
15m,2023-12-27 12:15:00,376.0299987792969,376.489990234375,375.3800048828125,375.3800048828125,375.3800048828125,0
15m,2023-12-27 12:30:00,374.70001220703125,374.70001220703125,374.70001220703125,374.70001220703125,374.70001220703125,0
15m,2023-12-27 14:15:00,376.0299987792969,376.2300109863281,376.0299987792969,376.2300109863281,376.2300109863281,0
15m,2023-12-27 14:30:00,376.2300109863281,376.25,375.19000244140625,375.989990234375,375.989990234375,0
15m,2023-12-27 14:45:00,376.239990234375,376.2799987792969,375.0199890136719,375.67999267578125,375.67999267578125,0
15m,2023-12-27 15:00:00,375.989990234375,376.42999267578125,375.4800109863281,375.4800109863281,375.4800109863281,0
15m,2023-12-27 15:15:00,375.67999267578125,376.2799987792969,375.1300048828125,375.739990234375,375.739990234375,0
15m,2023-12-27 15:30:00,375.8299865722656,376.2799987792969,375.3399963378906,376.2799987792969,376.2799987792969,0
15m,2023-12-27 15:45:00,375.989990234375,376.69000244140625,375.19000244140625,376.0,376.0,0
15m,2023-12-27 16:00:00,376.1000061035156,376.69000244140625,375.6000061035156,375.6000061035156,375.6000061035156,0
15m,2023-12-27 16:15:00,375.1099853515625,376.7200012207031,374.8999938964844,375.95001220703125,375.95001220703125,0
15m,2023-12-28 10:00:00,378.04998779296875,378.75,377.6400146484375,378.5,378.5,0
15m,2023-12-28 10:15:00,378.7099914550781,380.3399963378906,378.7099914550781,380.04998779296875,380.04998779296875,0
15m,2023-12-28 10:30:00,380.0899963378906,380.3399963378906,379.010009765625,379.8500061035156,379.8500061035156,0
15m,2023-12-28 10:45:00,380.04998779296875,380.8999938964844,379.7200012207031,380.4700012207031,380.4700012207031,0
15m,2023-12-28 11:00:00,380.1199951171875,381.1600036621094,379.7200012207031,380.29998779296875,380.29998779296875,0
15m,2023-12-28 11:15:00,380.29998779296875,381.20001220703125,380.1099853515625,380.3599853515625,380.3599853515625,0
15m,2023-12-28 11:30:00,380.3599853515625,381.1499938964844,379.6700134277344,380.1199951171875,380.1199951171875,0
15m,2023-12-28 11:45:00,380.260009765625,381.1000061035156,379.7099914550781,380.3599853515625,380.3599853515625,0
15m,2023-12-28 12:00:00,380.2699890136719,381.45001220703125,379.8699951171875,380.95001220703125,380.95001220703125,0
15m,2023-12-28 12:15:00,380.8599853515625,381.75,380.3500061035156,381.75,381.75,0
15m,2023-12-28 12:30:00,381.75,381.75,381.75,381.75,381.75,0
15m,2023-12-28 14:15:00,381.2099914550781,381.260009765625,380.6099853515625,381.2099914550781,381.2099914550781,0
15m,2023-12-28 14:30:00,381.3800048828125,382.1400146484375,380.9700012207031,381.8599853515625,381.8599853515625,0
15m,2023-12-28 14:45:00,381.5,383.2300109863281,381.3500061035156,382.5400085449219,382.5400085449219,0
15m,2023-12-28 15:00:00,383.0400085449219,383.9100036621094,382.92999267578125,383.2300109863281,383.2300109863281,0
15m,2023-12-28 15:15:00,382.9800109863281,383.82000732421875,382.7200012207031,383.3699951171875,383.3699951171875,0
15m,2023-12-28 15:30:00,383.6199951171875,383.7099914550781,382.3800048828125,382.7799987792969,382.7799987792969,0
15m,2023-12-28 15:45:00,382.7799987792969,383.5,382.2699890136719,383.5,383.5,0
15m,2023-12-28 16:00:00,383.5,383.510009765625,382.0199890136719,382.739990234375,382.739990234375,0
15m,2023-12-28 16:15:00,382.5400085449219,383.0899963378906,381.760009765625,382.7200012207031,382.7200012207031,0
15m,2024-01-03 10:00:00,381.7699890136719,383.260009765625,381.44000244140625,382.2799987792969,382.2799987792969,0
15m,2024-01-03 10:15:00,382.5199890136719,383.1099853515625,381.9100036621094,383.1099853515625,383.1099853515625,0
15m,2024-01-03 10:30:00,383.1499938964844,383.6499938964844,382.2099914550781,382.6400146484375,382.6400146484375,0
15m,2024-01-03 10:45:00,382.8500061035156,383.7799987792969,382.2099914550781,383.04998779296875,383.04998779296875,0
15m,2024-01-03 11:00:00,383.25,383.79998779296875,382.75,383.510009765625,383.510009765625,0
15m,2024-01-03 11:15:00,383.45001220703125,383.70001220703125,382.55999755859375,383.07000732421875,383.07000732421875,0
15m,2024-01-03 11:30:00,383.1499938964844,383.760009765625,382.6099853515625,382.8500061035156,382.8500061035156,0
15m,2024-01-03 11:45:00,382.4599914550781,383.55999755859375,382.4599914550781,382.6600036621094,382.6600036621094,0
15m,2024-01-03 12:00:00,382.6099853515625,383.3299865722656,381.9700012207031,383.1000061035156,383.1000061035156,0
15m,2024-01-03 12:15:00,382.8999938964844,383.57000732421875,382.4700012207031,383.07000732421875,383.07000732421875,0
15m,2024-01-03 12:30:00,382.6099853515625,382.6099853515625,382.6099853515625,382.6099853515625,382.6099853515625,0
15m,2024-01-03 14:15:00,382.9100036621094,383.4100036621094,382.75,383.0,383.0,0
15m,2024-01-03 14:30:00,383.4100036621094,383.5,382.05999755859375,382.239990234375,382.239990234375,0
15m,2024-01-03 14:45:00,382.5899963378906,383.55999755859375,382.3999938964844,383.1600036621094,383.1600036621094,0
15m,2024-01-03 15:00:00,383.20001220703125,383.54998779296875,382.30999755859375,382.9700012207031,382.9700012207031,0
15m,2024-01-03 15:15:00,382.9700012207031,383.4599914550781,382.1199951171875,382.1199951171875,382.1199951171875,0
15m,2024-01-03 15:30:00,382.1700134277344,383.760009765625,381.9200134277344,382.30999755859375,382.30999755859375,0
15m,2024-01-03 15:45:00,382.5799865722656,383.260009765625,381.67999267578125,382.3299865722656,382.3299865722656,0
15m,2024-01-03 16:00:00,382.2900085449219,382.8699951171875,381.4700012207031,381.4700012207031,381.4700012207031,0
15m,2024-01-03 16:15:00,382.2099914550781,383.0,381.7699890136719,382.510009765625,382.510009765625,0
15m,2024-01-04 10:00:00,381.32000732421875,382.70001220703125,380.9200134277344,381.760009765625,381.760009765625,0
15m,2024-01-04 10:15:00,381.7099914550781,381.9599914550781,380.45001220703125,381.1700134277344,381.1700134277344,0
15m,2024-01-04 10:30:00,381.2099914550781,381.7200012207031,379.8299865722656,380.17999267578125,380.17999267578125,0
15m,2024-01-04 10:45:00,380.17999267578125,380.8599853515625,379.7300109863281,380.8599853515625,380.8599853515625,0
15m,2024-01-04 11:00:00,380.57000732421875,380.95001220703125,379.7900085449219,380.17999267578125,380.17999267578125,0
15m,2024-01-04 11:15:00,380.42999267578125,381.20001220703125,379.8299865722656,380.42999267578125,380.42999267578125,0
15m,2024-01-04 11:30:00,380.19000244140625,380.6400146484375,379.44000244140625,380.0799865722656,380.0799865722656,0
15m,2024-01-04 11:45:00,379.8699951171875,380.42999267578125,379.5400085449219,380.1400146484375,380.1400146484375,0
15m,2024-01-04 12:00:00,379.8900146484375,380.82000732421875,379.69000244140625,380.19000244140625,380.19000244140625,0
15m,2024-01-04 12:15:00,379.8299865722656,380.6499938964844,379.30999755859375,379.9100036621094,379.9100036621094,0
15m,2024-01-04 12:30:00,379.9599914550781,379.9599914550781,379.9599914550781,379.9599914550781,379.9599914550781,0
15m,2024-01-04 14:15:00,380.1000061035156,380.54998779296875,380.1000061035156,380.54998779296875,380.54998779296875,0
15m,2024-01-04 14:30:00,379.79998779296875,380.6499938964844,379.55999755859375,379.9800109863281,379.9800109863281,0
15m,2024-01-04 14:45:00,380.2200012207031,380.80999755859375,379.6600036621094,380.2699890136719,380.2699890136719,0
15m,2024-01-04 15:00:00,380.6099853515625,381.07000732421875,380.0199890136719,380.7200012207031,380.7200012207031,0
15m,2024-01-04 15:15:00,380.7200012207031,381.95001220703125,380.1700134277344,381.5,381.5,0
15m,2024-01-04 15:30:00,382.0400085449219,382.1499938964844,381.4200134277344,382.1499938964844,382.1499938964844,0
15m,2024-01-04 15:45:00,381.6099853515625,381.8999938964844,380.6099853515625,381.1099853515625,381.1099853515625,0
15m,2024-01-04 16:00:00,381.1199951171875,381.17999267578125,380.0799865722656,380.2200012207031,380.2200012207031,0
15m,2024-01-04 16:15:00,380.4700012207031,381.92999267578125,380.32000732421875,381.42999267578125,381.42999267578125,0
15m,2024-01-05 10:00:00,382.0299987792969,382.6700134277344,381.57000732421875,381.92999267578125,381.92999267578125,0
15m,2024-01-05 10:15:00,382.4200134277344,383.2200012207031,381.9700012207031,383.2200012207031,383.2200012207031,0
15m,2024-01-05 10:30:00,383.2300109863281,384.6700134277344,383.0799865722656,384.2900085449219,384.2900085449219,0
15m,2024-01-05 10:45:00,384.2900085449219,384.7200012207031,383.3999938964844,384.0799865722656,384.0799865722656,0
15m,2024-01-05 11:00:00,384.3699951171875,385.2200012207031,383.8599853515625,384.7300109863281,384.7300109863281,0
15m,2024-01-05 11:15:00,384.8399963378906,385.8500061035156,384.0299987792969,385.17999267578125,385.17999267578125,0
15m,2024-01-05 11:30:00,384.7099914550781,385.6700134277344,384.3299865722656,385.260009765625,385.260009765625,0
15m,2024-01-05 11:45:00,384.9599914550781,386.1400146484375,384.9599914550781,385.95001220703125,385.95001220703125,0
15m,2024-01-05 12:00:00,385.739990234375,385.760009765625,384.57000732421875,385.4100036621094,385.4100036621094,0
15m,2024-01-05 12:15:00,385.1099853515625,386.29998779296875,384.7699890136719,385.5400085449219,385.5400085449219,0
15m,2024-01-05 12:30:00,386.07000732421875,386.07000732421875,386.07000732421875,386.07000732421875,386.07000732421875,0
15m,2024-01-05 14:15:00,385.6300048828125,386.1600036621094,385.6300048828125,386.1600036621094,386.1600036621094,0
15m,2024-01-05 14:30:00,386.5199890136719,386.5199890136719,384.6700134277344,385.5799865722656,385.5799865722656,0
15m,2024-01-05 14:45:00,385.2900085449219,385.5799865722656,384.1400146484375,385.04998779296875,385.04998779296875,0
15m,2024-01-05 15:00:00,385.54998779296875,385.9700012207031,384.8699951171875,385.2099914550781,385.2099914550781,0
15m,2024-01-05 15:15:00,385.30999755859375,386.239990234375,384.6199951171875,385.6099853515625,385.6099853515625,0
15m,2024-01-05 15:30:00,385.6099853515625,385.8599853515625,384.70001220703125,385.25,385.25,0
15m,2024-01-05 15:45:00,385.1499938964844,385.6499938964844,384.6700134277344,385.29998779296875,385.29998779296875,0
